transaction_id,fraud_label,amount,product_code_freq,card_network_freq,card_type_freq,email_domain_freq,missing_fields_count,hour,weekday_index,is_weekend,is_night,day_of_year,time_since_midnight_sec,amount_log,amount_cents,is_round_amount,is_zero_cents,customer_tx_count_5m,customer_tx_count_1h,customer_tx_count_24h,customer_amount_mean,customer_amount_std,customer_amount_zscore,customer_amount_ratio,customer_is_new,customer_unique_merchants_24h,customer_unique_devices_24h,card_tx_count_5m,card_tx_count_1h,card_tx_count_24h,card_amount_mean,card_amount_std,card_amount_ratio,card_is_new,device_tx_count_5m,device_tx_count_1h,device_tx_count_24h,device_unique_customers_24h,device_unique_cards_24h,device_is_new,merchant_tx_count_1h,merchant_tx_count_24h,merchant_amount_mean,merchant_amount_std,customer_merchant_tx_count,customer_merchant_is_new,ip_tx_count_5m,ip_tx_count_1h,ip_tx_count_24h,ip_unique_customers_24h,ip_unique_cards_24h,ip_unique_devices_24h,ip_is_new,customer_device_seen_before,customer_card_seen_before,customer_merchant_seen_before,customer_ip_seen_before,card_device_seen_before,card_ip_seen_before,rapid_transaction_flag,transactions_last_15m,amount_sum_last_1h,amount_sum_last_24h
TX_0072898,0,67.94,0.1165,0.0168,0.2575,0.016,0.0,23.0,0.0,0.0,0.0,33.0,83973.0,4.233236561088719,0.94,0.0,0.0,0.0,0.0,0.0,94.45166666666667,22.831013568292487,-1.1612123559578742,0.7193096236901105,0.0,0.0,0.0,0.0,0.0,0.0,94.45166666666667,22.831013568292487,0.7193096236901105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159.27735849056606,417.7841745657089,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072899,0,59.12,0.1165,0.6512,0.7425,0.169,1.0,23.0,0.0,0.0,0.0,33.0,84136.0,4.0963425648847736,0.12,0.0,0.0,0.0,0.0,1.0,75.774,19.383124206381183,-0.8592005721405617,0.7802147464546221,0.0,1.0,1.0,0.0,0.0,1.0,75.774,19.383124206381183,0.7802147464546221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.5650704225352,456.63680482806745,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,97.51
TX_0072900,0,46.37,0.0648,0.3205,0.7425,0.0105,0.0,23.0,0.0,0.0,0.0,33.0,84148.0,3.85798911693566,0.37,0.0,0.0,0.0,0.0,0.0,51.68692307692308,19.530075971578334,-0.27224268672757884,0.8971319681705595,0.0,0.0,0.0,0.0,0.0,0.0,51.68692307692308,19.530075971578334,0.8971319681705595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,185.16153846153844,563.2497105103037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072901,0,97.68,0.1165,0.0168,0.7425,0.169,0.0,23.0,0.0,0.0,0.0,33.0,84257.0,4.591882291661156,0.68,0.0,0.0,0.0,0.0,0.0,103.99333333333334,17.535091166635613,-0.3600397439021246,0.9392908898688163,0.0,0.0,0.0,0.0,0.0,0.0,103.99333333333334,17.535091166635613,0.9392908898688163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,114.7969696969697,354.0646953037174,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072902,0,106.76,0.0558,0.3205,0.7425,0.0475,0.0,23.0,0.0,0.0,0.0,33.0,84272.0,4.679906532102109,0.76,0.0,0.0,0.0,0.0,0.0,69.22,34.604162562712986,1.0848402727146973,1.5423285838878094,0.0,0.0,0.0,0.0,0.0,0.0,69.22,34.604162562712986,1.5423285838878094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,164.02373333333335,378.03022985919466,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072903,0,50.1,0.1165,0.0115,0.2575,0.0475,0.0,23.0,0.0,0.0,0.0,33.0,84277.0,3.933784497209659,0.1,0.0,0.0,0.0,0.0,0.0,40.10333333333333,15.128885543151476,0.660766454375577,1.2492724006468954,0.0,0.0,0.0,0.0,0.0,0.0,40.10333333333333,15.128885543151476,1.2492724006468954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.43340425531915,356.55365667812003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072904,0,50.3,0.1165,0.6512,0.7425,0.385,0.0,23.0,0.0,0.0,0.0,33.0,84300.0,3.937690752176724,0.3,0.0,0.0,0.0,0.0,0.0,959.9475,1431.2020594481935,-0.6355828568293775,0.0523986983413291,0.0,0.0,0.0,0.0,0.0,0.0,1802.225,1636.295,0.0279099444968861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,401.9359259259259,449.98902889925904,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072905,0,53.06,0.0648,0.6512,0.7425,0.0765,0.0,23.0,0.0,0.0,0.0,33.0,84391.0,3.9900945408483017,0.06,0.0,0.0,0.0,0.0,0.0,52.78333333333333,10.628355156529787,0.026030971141097287,1.0052413630739445,0.0,0.0,0.0,0.0,0.0,0.0,52.78333333333333,10.628355156529787,1.0052413630739445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,212.74948717948718,486.65999082415624,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072906,0,70.78,0.0197,0.3205,0.7425,0.0475,0.0,23.0,0.0,0.0,0.0,33.0,84413.0,4.273605885719461,0.78,0.0,0.0,0.0,0.0,0.0,54.926249999999996,10.468629253034994,1.5144040803014391,1.288636801413386,0.0,0.0,0.0,0.0,0.0,0.0,54.926249999999996,10.468629253034994,1.288636801413386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.71327586206897,356.6426539770873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072907,0,23.69,0.0197,0.0168,0.7425,0.0475,0.0,23.0,0.0,0.0,0.0,33.0,84682.0,3.206398303357088,0.69,0.0,0.0,0.0,0.0,0.0,29.34388888888889,6.436007336237177,-0.8784763299277316,0.8073228472365768,0.0,0.0,0.0,0.0,0.0,0.0,29.34388888888889,6.436007336237177,0.8073228472365768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.8170588235294,543.9623180767468,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072908,0,83.73,0.0197,0.0168,0.7425,0.385,0.0,23.0,0.0,0.0,0.0,33.0,84762.0,4.439469730210373,0.73,0.0,0.0,0.0,0.0,0.0,75.45666666666666,32.170650530499934,0.2571701418902999,1.109643356940846,0.0,0.0,0.0,0.0,0.0,0.0,75.45666666666666,32.170650530499934,1.109643356940846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110.26709677419356,244.0389859480223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072909,0,48.15,0.0648,0.0115,0.2575,0.0105,0.0,23.0,0.0,0.0,0.0,33.0,84806.0,3.8948768465931756,0.15,0.0,0.0,0.0,0.0,1.0,34.722500000000004,14.619082919823208,0.9184906391690393,1.386708506959894,0.0,1.0,1.0,0.0,0.0,1.0,34.722500000000004,14.619082919823208,1.386708506959894,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,178.75301587301587,434.04052952674465,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,50.43
TX_0072910,0,3473.95,0.7432,0.6512,0.2575,0.0105,0.0,23.0,0.0,0.0,0.0,33.0,84867.0,8.153335369406168,0.95,0.0,0.0,0.0,0.0,0.0,408.957,379.5495397191255,8.075343528317076,8.49465815489995,0.0,0.0,0.0,0.0,0.0,0.0,408.957,379.5495397191255,8.49465815489995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,119.01376811594204,398.82113056582307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072911,0,94.67,0.0197,0.0115,0.2575,0.385,0.0,23.0,0.0,0.0,0.0,33.0,84948.0,4.560904769690076,0.67,0.0,0.0,0.0,0.0,0.0,76.909,36.61039290966433,0.4851353328130537,1.2309351011019385,0.0,0.0,0.0,0.0,0.0,0.0,76.909,36.61039290966433,1.2309351011019385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.55760869565216,485.1197243585061,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072912,0,24.87,0.0558,0.0115,0.7425,0.385,0.0,23.0,0.0,0.0,0.0,33.0,84964.0,3.2530839961979376,0.87,0.0,0.0,0.0,0.0,2.0,23.488000000000003,12.988070526448492,0.10640525343107778,1.0588381050587086,0.0,2.0,2.0,0.0,0.0,2.0,23.488000000000003,12.988070526448492,1.0588381050587086,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,233.51783783783785,575.8545728841104,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,75.55000000000001
TX_0072913,0,56.44,0.1165,0.0168,0.7425,0.016,0.0,23.0,0.0,0.0,0.0,33.0,85089.0,4.050740924739968,0.44,0.0,0.0,0.0,0.0,0.0,50.85,15.465331389918546,0.3614533852866625,1.1099309518326543,0.0,0.0,0.0,0.0,0.0,0.0,50.85,15.465331389918546,1.1099309518326543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,173.34925925925927,471.119634074576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072914,0,96.47,0.7432,0.0115,0.7425,0.385,0.0,23.0,0.0,0.0,0.0,33.0,85123.0,4.579544638349119,0.47,0.0,0.0,0.0,0.0,0.0,528.0233333333334,735.6057295559596,-0.5866639017713972,0.18270025599815176,0.0,0.0,0.0,0.0,0.0,0.0,528.0233333333334,735.6057295559596,0.18270025599815176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.43492307692307,197.42389132269196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072915,0,67.19,0.0558,0.0115,0.2575,0.169,0.0,23.0,0.0,0.0,0.0,33.0,85124.0,4.222297926532561,0.19,0.0,0.0,0.0,0.0,0.0,48.550000000000004,22.24293531502916,0.8380185149043764,1.3839338035151791,0.0,0.0,0.0,0.0,0.0,0.0,48.550000000000004,22.24293531502916,1.3839338035151791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,157.4409090909091,369.2093928913152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072916,0,43.74,0.1165,0.6512,0.7425,0.0475,0.0,23.0,0.0,0.0,0.0,33.0,85126.0,3.8008679560619836,0.74,0.0,0.0,0.0,0.0,0.0,44.332,9.256751914143535,-0.06395324904008536,0.986645992365336,0.0,0.0,0.0,0.0,0.0,0.0,44.332,9.256751914143535,0.986645992365336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,342.7742307692307,692.6057397731527,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072917,0,36.12,0.0648,0.6512,0.2575,0.0475,0.0,23.0,0.0,0.0,0.0,33.0,85178.0,3.6141559079179997,0.12,0.0,0.0,0.0,0.0,1.0,38.759166666666665,7.094302242331911,-0.37201163079892435,0.9319083403302425,0.0,1.0,1.0,0.0,0.0,1.0,39.49363636363636,6.959249270806668,0.9145774909570609,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,239.05863636363637,525.7466859385927,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,38.26
TX_0072918,0,46.11,0.0558,0.0168,0.7425,0.0475,0.0,23.0,0.0,0.0,0.0,33.0,85203.0,3.85248529271195,0.11,0.0,0.0,0.0,0.0,0.0,47.4525,18.63983754623414,-0.07202312125515373,0.971708345880966,0.0,0.0,0.0,0.0,0.0,0.0,47.4525,18.63983754623414,0.971708345880966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,235.09851851851852,499.5590629315662,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX_0072919,0,14.45,0.7432,0.6512,0.2575,0.0105,0.0,23.0,0.0,0.0,0.0,33.0,85264.0,2.7376090033437546,0.45,0.0,0.0,0.0,0.0,0.0,71.61,21.186783616207535,-2.6979070564161995,0.20178743167330934,0.0,0.0,0.0,0.0,0.0,0.0,70.85857142857142,22.549685730196156,0.20392731139510936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,157.60927272727272,461.8069707015714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072920,0,33.04,0.1165,0.3205,0.2575,0.016,0.0,23.0,0.0,0.0,0.0,33.0,85271.0,3.5275363037051735,0.04,0.0,0.0,0.0,0.0,0.0,29.588333333333335,13.902774802974484,0.24827160281788901,1.1166559623761745,0.0,0.0,0.0,0.0,0.0,0.0,29.588333333333335,13.902774802974484,1.1166559623761745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,324.1460317460318,665.6660544398064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072921,0,71.67,0.1165,0.0168,0.7425,0.0475,0.0,23.0,0.0,0.0,0.0,33.0,85321.0,4.2859286446285445,0.67,0.0,0.0,0.0,0.0,0.0,243.88153846153847,602.7426178068961,-0.2857132223883638,0.29387217053570075,0.0,0.0,0.0,0.0,0.0,0.0,243.88153846153847,602.7426178068961,0.29387217053570075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,204.20109375,536.4223503398383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072922,0,57.69,0.0197,0.0115,0.2575,0.016,0.0,23.0,0.0,0.0,0.0,33.0,85397.0,4.072269354570243,0.69,0.0,0.0,0.0,0.0,1.0,113.36555555555555,22.81868489301944,-2.4399097238723972,0.5088846839627738,0.0,1.0,1.0,0.0,0.0,1.0,113.36555555555555,22.81868489301944,0.5088846839627738,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,300.73240740740744,296.24567839282753,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,118.44
TX_0072923,0,61.27,0.0558,0.0168,0.7425,0.0475,0.0,23.0,0.0,0.0,0.0,33.0,85531.0,4.13147976888436,0.27,0.0,0.0,0.0,0.0,1.0,55.913333333333334,36.51017514185448,0.14671705021089862,1.0958028325140994,0.0,1.0,1.0,0.0,0.0,1.0,55.913333333333334,36.51017514185448,1.0958028325140994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,132.81941176470588,353.4318788367645,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,23.77
TX_0072924,0,37.61,0.7432,0.3205,0.7425,0.016,0.0,23.0,0.0,0.0,0.0,33.0,85546.0,3.653511310276145,0.61,0.0,0.0,0.0,0.0,0.0,99.17699999999999,26.28052626946424,-2.342684310880507,0.3792209505005243,0.0,0.0,0.0,0.0,0.0,0.0,99.17699999999999,26.28052626946424,0.3792209505005243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,118.40514705882353,401.3332231541906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072925,0,59.91,0.0558,0.0115,0.7425,0.0105,0.0,23.0,0.0,0.0,0.0,33.0,85560.0,4.109397364848393,0.91,0.0,0.0,0.0,0.0,0.0,207.44529411764705,395.55535168727386,-0.37298266793382134,0.2887990174317161,0.0,0.0,0.0,0.0,0.0,0.0,207.44529411764705,395.55535168727386,0.2887990174317161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,368.8333333333333,757.6870579566881,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072926,0,15.94,0.7432,0.0168,0.2575,0.169,0.0,23.0,0.0,0.0,0.0,33.0,85575.0,2.8296776892239084,0.94,0.0,0.0,0.0,0.0,0.0,32.40625,10.002514605712905,-1.646209397035161,0.4918802725152485,0.0,0.0,0.0,0.0,0.0,0.0,32.40625,10.002514605712905,0.4918802725152485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223.7833870967742,582.9671420662147,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072927,0,109.35,0.0558,0.0115,0.7425,0.016,0.0,23.0,0.0,0.0,0.0,33.0,85582.0,4.703657132702745,0.35,0.0,0.0,0.0,0.0,0.0,102.273,19.0674041494903,0.37115677797291546,1.069197044264171,0.0,0.0,0.0,0.0,0.0,0.0,102.273,19.0674041494903,1.069197044264171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,128.32509803921567,440.2568050553442,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072928,0,86.05,0.7432,0.0168,0.2575,0.0105,1.0,23.0,0.0,0.0,0.0,33.0,85583.0,4.466482666214198,0.05,0.0,0.0,0.0,0.0,0.0,87.22666666666667,17.97618208136039,-0.06545694779745755,0.9865101284190466,0.0,0.0,0.0,0.0,0.0,0.0,87.22666666666667,17.97618208136039,0.9865101284190466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.91482142857143,686.1842892557339,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
TX_0072929,0,79.34,0.7432,0.3205,0.2575,0.0765,0.0,23.0,0.0,0.0,0.0,33.0,85676.0,4.386267628931136,0.34,0.0,0.0,0.0,0.0,0.0,437.787,646.1343104734495,-0.5547561685584987,0.18122968061569486,0.0,0.0,0.0,0.0,0.0,0.0,437.787,646.1343104734495,0.18122968061569486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.29803278688524,380.81839320427713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072930,0,66.71,0.0197,0.3205,0.7425,0.0765,0.0,23.0,0.0,0.0,0.0,33.0,85728.0,4.215233879497554,0.71,0.0,0.0,0.0,0.0,0.0,302.7409090909091,790.1146032116255,-0.2987299628993069,0.22035343025422957,0.0,0.0,0.0,0.0,0.0,0.0,302.7409090909091,790.1146032116255,0.22035343025422957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,312.6028985507246,721.9314445253767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072931,0,107.01,0.0197,0.0168,0.7425,0.016,0.0,23.0,0.0,0.0,0.0,33.0,85729.0,4.682223815430383,0.01,0.0,0.0,0.0,0.0,0.0,240.93400000000003,475.48730523958255,-0.28165630440113865,0.4441465113206724,0.0,0.0,0.0,0.0,0.0,0.0,240.93400000000003,475.48730523958255,0.4441465113206724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,160.51652777777778,457.5544364491864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072932,0,76.05,0.0197,0.0115,0.7425,0.016,0.0,23.0,0.0,0.0,0.0,33.0,85833.0,4.344454561766125,0.05,0.0,0.0,0.0,0.0,1.0,92.87,26.667157971664594,-0.6307381427931241,0.8188865275237937,0.0,1.0,1.0,0.0,0.0,1.0,92.87,26.667157971664594,0.8188865275237937,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,63.20837837837838,34.75455377617664,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,108.02
TX_0072933,0,93.27,0.0558,0.0168,0.2575,0.0105,0.0,23.0,0.0,0.0,0.0,33.0,85843.0,4.546163005408059,0.27,0.0,0.0,0.0,0.0,0.0,76.765,27.282716598608726,0.6049615290592569,1.2150066807781303,0.0,0.0,0.0,0.0,0.0,0.0,76.765,27.282716598608726,1.2150066807781303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,103.18796610169491,234.16761561463386,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TX_0072934,0,79.96,0.7432,0.0115,0.7425,0.385,0.0,23.0,0.0,0.0,0.0,33.0,85876.0,4.3939552055391555,0.96,0.0,0.0,0.0,0.0,1.0,65.78727272727272,38.970662413225924,0.36367674446174836,1.215432476995312,0.0,1.0,1.0,0.0,0.0,0.0,62.18,0.0,1.2859438266413914,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,181.86618181818181,386.54796634966,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,88.29
TX_0072935,0,84.11,0.1165,0.3205,0.7425,0.0105,0.0,23.0,0.0,0.0,0.0,33.0,85942.0,4.4439445374888695,0.11,0.0,0.0,0.0,0.0,0.0,66.15818181818182,24.619855925352688,0.7291598677364047,1.2713467174428519,0.0,0.0,0.0,0.0,0.0,0.0,66.15818181818182,24.619855925352688,1.2713467174428519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88.02333333333333,165.86177792114555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072936,0,88.96,0.0558,0.0115,0.7425,0.016,0.0,23.0,0.0,0.0,0.0,33.0,85958.0,4.499365127091115,0.96,0.0,0.0,0.0,0.0,0.0,323.05636363636364,701.073592665015,-0.33391125089646106,0.2753698959678613,0.0,0.0,0.0,0.0,0.0,0.0,323.05636363636364,701.073592665015,0.2753698959678613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,230.01346666666666,477.0977519278925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072937,0,59.35,0.7432,0.6512,0.7425,0.0105,0.0,23.0,0.0,0.0,0.0,33.0,85985.0,4.10016094754354,0.35,0.0,0.0,0.0,0.0,0.0,24.66,15.41516623329116,2.2503797215812718,2.4067305731019575,0.0,0.0,0.0,0.0,0.0,0.0,24.66,15.41516623329116,2.4067305731019575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,299.34484375,514.0153107884779,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072938,0,3039.97,0.7432,0.3205,0.2575,0.385,0.0,23.0,0.0,0.0,0.0,33.0,86008.0,8.019931822452774,0.97,0.0,0.0,0.0,0.0,0.0,87.49666666666667,17.330810393310777,170.35969829061915,34.74383388961478,0.0,0.0,0.0,0.0,0.0,0.0,87.49666666666667,17.330810393310777,34.74383388961478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198.86203703703703,553.7434185024138,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072939,0,51.6,0.0197,0.6512,0.2575,0.0105,0.0,23.0,0.0,0.0,0.0,33.0,86013.0,3.9627161197436642,0.6,0.0,0.0,0.0,0.0,0.0,275.41166666666663,464.51174715740206,-0.4818213171530704,0.18735589073244696,0.0,0.0,0.0,0.0,0.0,0.0,275.41166666666663,464.51174715740206,0.18735589073244696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,133.55235294117648,443.8082954874585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
TX_0072940,0,51.21,0.0197,0.6512,0.2575,0.0475,0.0,23.0,0.0,0.0,0.0,33.0,86015.0,3.955274047422461,0.21,0.0,0.0,0.0,1.0,2.0,38.55615384615385,6.852169267366289,1.8466893027902056,1.3281923016080457,0.0,2.0,1.0,0.0,1.0,2.0,39.2125,6.7278997775432625,1.3059607762930758,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,7.0,273.0752564102564,535.0845104848688,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,36.12,74.38
TX_0072941,0,45.5,0.0648,0.0168,0.2575,0.169,0.0,23.0,0.0,0.0,0.0,33.0,86022.0,3.8394523125933104,0.5,0.0,0.0,0.0,0.0,0.0,73.549,38.992933577765086,-0.7193352803452971,0.6186351114719286,0.0,0.0,0.0,0.0,0.0,0.0,73.549,38.992933577765086,0.6186351114719286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,229.25872727272727,593.2985864563537,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
